,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
7989,2019-09-27,2019-09-28,381,381,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2787,2019-05-31,2019-06-01,282,282,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
5235,2019-07-30,2019-07-31,377,377,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1716,2019-05-10,2019-05-11,361,361,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2328,2019-05-24,2019-05-25,374,374,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8448,2019-10-07,2019-10-08,341,341,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6306,2019-08-23,2019-08-24,333,333,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8754,2019-10-18,2019-10-19,306,306,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6918,2019-09-02,2019-09-03,371,371,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8142,2019-10-01,2019-10-02,361,361,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7683,2019-09-20,2019-09-21,311,311,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
4164,2019-07-05,2019-07-06,479,479,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7071,2019-09-04,2019-09-05,322,322,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2022,2019-05-17,2019-05-18,429,429,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7530,2019-09-16,2019-09-17,356,356,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2634,2019-05-29,2019-05-30,419,419,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7836,2019-09-23,2019-09-24,308,308,2017-06-15,2017-06-17,592,592,0.02872820027532435,0.9788856229390746,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7394,2019-09-12,2019-09-14,474,474,2018-01-08,2018-01-10,588,588,-0.0182159833735572,0.9863389568352234,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
149,2019-04-01,2019-04-05,1313,1313,2018-12-04,2018-12-06,670,670,0.017619078249632828,0.9865140167019383,False,False,0.5186050164287255,108075,36752,153,61,Trend,Promotion,mean
4341,2019-07-08,2019-07-09,444,444,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
975,2019-04-23,2019-04-24,401,401,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6942,2019-09-02,2019-09-03,371,371,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2505,2019-05-27,2019-05-28,401,401,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
669,2019-04-12,2019-04-13,416,416,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
4647,2019-07-16,2019-07-17,429,429,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6789,2019-08-30,2019-08-31,324,324,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
5718,2019-08-09,2019-08-10,303,303,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8931,2019-10-21,2019-10-22,265,265,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6483,2019-08-26,2019-08-27,334,334,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7554,2019-09-16,2019-09-17,356,356,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2658,2019-05-29,2019-05-30,419,419,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8472,2019-10-07,2019-10-08,341,341,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1128,2019-04-26,2019-04-27,365,365,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6636,2019-08-28,2019-08-29,439,439,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8625,2019-10-11,2019-10-12,332,332,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8166,2019-10-01,2019-10-02,361,361,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3576,2019-06-19,2019-06-20,401,401,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1893,2019-05-13,2019-05-14,405,405,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3270,2019-06-14,2019-06-15,418,418,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8013,2019-09-27,2019-09-28,381,381,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3117,2019-06-07,2019-06-08,413,413,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
363,2019-04-05,2019-04-06,343,343,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
4800,2019-07-19,2019-07-20,454,454,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2964,2019-06-03,2019-06-04,476,476,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2811,2019-05-31,2019-06-01,282,282,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7248,2019-09-06,2019-09-07,353,353,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
5871,2019-08-14,2019-08-15,303,303,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7707,2019-09-20,2019-09-21,311,311,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3729,2019-06-21,2019-06-22,370,370,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8319,2019-10-04,2019-10-05,352,352,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
822,2019-04-19,2019-04-20,501,501,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
9237,2019-10-25,2019-10-26,280,280,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7860,2019-09-23,2019-09-24,308,308,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6024,2019-08-16,2019-08-17,332,332,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7095,2019-09-04,2019-09-05,322,322,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3423,2019-06-17,2019-06-18,389,389,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
5259,2019-07-30,2019-07-31,377,377,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2046,2019-05-17,2019-05-18,429,429,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
4188,2019-07-05,2019-07-06,479,479,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2199,2019-05-21,2019-05-22,432,432,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3882,2019-06-24,2019-06-25,463,463,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
516,2019-04-09,2019-04-10,472,472,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1740,2019-05-10,2019-05-11,361,361,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
4494,2019-07-12,2019-07-13,507,507,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6330,2019-08-23,2019-08-24,333,333,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
4035,2019-06-28,2019-06-29,391,391,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
5412,2019-08-02,2019-08-03,409,409,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2352,2019-05-24,2019-05-25,374,374,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8778,2019-10-18,2019-10-19,306,306,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
9084,2019-10-23,2019-10-24,343,343,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
4953,2019-07-23,2019-07-24,459,459,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1281,2019-04-30,2019-05-01,230,230,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1587,2019-05-07,2019-05-08,258,258,2018-02-05,2018-02-07,560,560,0.012647424429822748,0.9907031430749108,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
103,2019-04-01,2019-04-05,1313,1313,2018-07-03,2018-07-05,1780,1780,-0.010069391126296076,0.9922923799945902,False,False,0.5186050164287255,108075,36752,153,61,Trend,Promotion,mean
1231,2019-04-30,2019-05-01,230,230,2017-03-24,2017-03-25,269,269,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1180,2019-04-26,2019-04-27,365,365,2018-07-27,2018-07-28,591,591,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1322,2019-04-30,2019-05-01,230,230,2018-06-18,2018-06-19,492,492,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1324,2019-04-30,2019-05-01,230,230,2018-06-25,2018-06-26,427,427,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1575,2019-05-07,2019-05-08,258,258,2017-07-21,2017-07-22,543,543,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1579,2019-05-07,2019-05-08,258,258,2018-01-05,2018-01-06,372,372,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1577,2019-05-07,2019-05-08,258,258,2017-07-28,2017-07-29,667,667,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1576,2019-05-07,2019-05-08,258,258,2017-07-24,2017-07-25,391,391,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1574,2019-05-07,2019-05-08,258,258,2017-07-17,2017-07-18,628,628,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1582,2019-05-07,2019-05-08,258,258,2018-01-16,2018-01-17,395,395,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1213,2019-04-26,2019-04-27,365,365,2018-11-09,2018-11-10,412,412,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1219,2019-04-26,2019-04-27,365,365,2018-11-30,2018-12-01,379,379,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1215,2019-04-26,2019-04-27,365,365,2018-11-14,2018-11-15,429,429,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1216,2019-04-26,2019-04-27,365,365,2018-11-16,2018-11-17,321,321,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1217,2019-04-26,2019-04-27,365,365,2018-11-20,2018-11-21,393,393,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1218,2019-04-26,2019-04-27,365,365,2018-11-23,2018-11-24,372,372,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1221,2019-04-26,2019-04-27,365,365,2018-12-07,2018-12-08,373,373,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1222,2019-04-26,2019-04-27,365,365,2018-12-12,2018-12-13,500,500,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1223,2019-04-26,2019-04-27,365,365,2018-12-14,2018-12-15,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1226,2019-04-30,2019-05-01,230,230,2017-03-04,2017-03-05,155,155,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1227,2019-04-30,2019-05-01,230,230,2017-03-10,2017-03-11,282,282,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1573,2019-05-07,2019-05-08,258,258,2017-07-15,2017-07-16,387,387,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1228,2019-04-30,2019-05-01,230,230,2017-03-13,2017-03-14,312,312,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1214,2019-04-26,2019-04-27,365,365,2018-11-12,2018-11-13,419,419,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1572,2019-05-07,2019-05-08,258,258,2017-07-13,2017-07-14,687,687,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1556,2019-05-07,2019-05-08,258,258,2017-05-24,2017-05-25,541,541,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1570,2019-05-07,2019-05-08,258,258,2017-07-05,2017-07-06,744,744,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1616,2019-05-07,2019-05-08,258,258,2018-05-09,2018-05-10,610,610,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1617,2019-05-07,2019-05-08,258,258,2018-05-11,2018-05-12,592,592,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1618,2019-05-07,2019-05-08,258,258,2018-05-16,2018-05-17,899,899,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1588,2019-05-07,2019-05-08,258,258,2018-02-09,2018-02-10,347,347,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1585,2019-05-07,2019-05-08,258,258,2018-01-26,2018-01-27,400,400,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1549,2019-05-07,2019-05-08,258,258,2017-05-02,2017-05-03,349,349,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1583,2019-05-07,2019-05-08,258,258,2018-01-19,2018-01-20,345,345,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1550,2019-05-07,2019-05-08,258,258,2017-05-05,2017-05-06,364,364,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1551,2019-05-07,2019-05-08,258,258,2017-05-09,2017-05-10,406,406,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1552,2019-05-07,2019-05-08,258,258,2017-05-12,2017-05-13,333,333,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1554,2019-05-07,2019-05-08,258,258,2017-05-19,2017-05-20,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1571,2019-05-07,2019-05-08,258,258,2017-07-07,2017-07-08,685,685,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1555,2019-05-07,2019-05-08,258,258,2017-05-22,2017-05-23,425,425,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1557,2019-05-07,2019-05-08,258,258,2017-05-26,2017-05-27,423,423,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1559,2019-05-07,2019-05-08,258,258,2017-06-02,2017-06-03,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1560,2019-05-07,2019-05-08,258,258,2017-06-07,2017-06-08,434,434,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1561,2019-05-07,2019-05-08,258,258,2017-06-09,2017-06-10,348,348,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1562,2019-05-07,2019-05-08,258,258,2017-06-13,2017-06-14,439,439,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1564,2019-05-07,2019-05-08,258,258,2017-06-19,2017-06-20,394,394,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1565,2019-05-07,2019-05-08,258,258,2017-06-21,2017-06-22,371,371,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1566,2019-05-07,2019-05-08,258,258,2017-06-23,2017-06-24,352,352,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1567,2019-05-07,2019-05-08,258,258,2017-06-26,2017-06-27,363,363,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1568,2019-05-07,2019-05-08,258,258,2017-06-28,2017-06-29,369,369,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1569,2019-05-07,2019-05-08,258,258,2017-06-30,2017-07-01,350,350,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1232,2019-04-30,2019-05-01,230,230,2017-03-27,2017-03-28,332,332,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1321,2019-04-30,2019-05-01,230,230,2018-06-15,2018-06-16,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1212,2019-04-26,2019-04-27,365,365,2018-11-06,2018-11-07,101,101,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1234,2019-04-30,2019-05-01,230,230,2017-03-31,2017-04-01,418,418,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1195,2019-04-26,2019-04-27,365,365,2018-09-12,2018-09-13,526,526,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1196,2019-04-26,2019-04-27,365,365,2018-09-14,2018-09-15,429,429,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1197,2019-04-26,2019-04-27,365,365,2018-09-19,2018-09-20,527,527,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1198,2019-04-26,2019-04-27,365,365,2018-09-21,2018-09-22,374,374,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1199,2019-04-26,2019-04-27,365,365,2018-09-26,2018-09-27,440,440,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1200,2019-04-26,2019-04-27,365,365,2018-09-28,2018-09-29,402,402,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1201,2019-04-26,2019-04-27,365,365,2018-10-02,2018-10-03,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1202,2019-04-26,2019-04-27,365,365,2018-10-05,2018-10-06,439,439,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1203,2019-04-26,2019-04-27,365,365,2018-10-08,2018-10-09,442,442,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1204,2019-04-26,2019-04-27,365,365,2018-10-12,2018-10-13,424,424,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1205,2019-04-26,2019-04-27,365,365,2018-10-16,2018-10-17,387,387,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1194,2019-04-26,2019-04-27,365,365,2018-09-10,2018-09-11,502,502,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1206,2019-04-26,2019-04-27,365,365,2018-10-19,2018-10-20,455,455,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1208,2019-04-26,2019-04-27,365,365,2018-10-26,2018-10-27,436,436,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1248,2019-04-30,2019-05-01,230,230,2017-05-19,2017-05-20,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1249,2019-04-30,2019-05-01,230,230,2017-05-22,2017-05-23,425,425,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1250,2019-04-30,2019-05-01,230,230,2017-05-24,2017-05-25,541,541,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1288,2019-04-30,2019-05-01,230,230,2018-02-26,2018-02-27,381,381,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1290,2019-04-30,2019-05-01,230,230,2018-03-05,2018-03-06,435,435,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1291,2019-04-30,2019-05-01,230,230,2018-03-07,2018-03-08,431,431,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1292,2019-04-30,2019-05-01,230,230,2018-03-09,2018-03-10,453,453,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1293,2019-04-30,2019-05-01,230,230,2018-03-12,2018-03-13,423,423,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1294,2019-04-30,2019-05-01,230,230,2018-03-14,2018-03-15,508,508,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1295,2019-04-30,2019-05-01,230,230,2018-03-16,2018-03-17,425,425,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1207,2019-04-26,2019-04-27,365,365,2018-10-23,2018-10-24,447,447,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1233,2019-04-30,2019-05-01,230,230,2017-03-29,2017-03-30,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1193,2019-04-26,2019-04-27,365,365,2018-09-07,2018-09-08,464,464,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1191,2019-04-26,2019-04-27,365,365,2018-08-31,2018-09-01,505,505,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1235,2019-04-30,2019-05-01,230,230,2017-04-07,2017-04-08,371,371,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1236,2019-04-30,2019-05-01,230,230,2017-04-10,2017-04-11,416,416,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1237,2019-04-30,2019-05-01,230,230,2017-04-14,2017-04-15,453,453,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1238,2019-04-30,2019-05-01,230,230,2017-04-16,2017-04-17,215,215,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1239,2019-04-30,2019-05-01,230,230,2017-04-19,2017-04-20,379,379,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1240,2019-04-30,2019-05-01,230,230,2017-04-21,2017-04-22,319,319,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1242,2019-04-30,2019-05-01,230,230,2017-04-28,2017-04-29,367,367,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1243,2019-04-30,2019-05-01,230,230,2017-05-02,2017-05-03,349,349,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1244,2019-04-30,2019-05-01,230,230,2017-05-05,2017-05-06,364,364,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1245,2019-04-30,2019-05-01,230,230,2017-05-09,2017-05-10,406,406,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1246,2019-04-30,2019-05-01,230,230,2017-05-12,2017-05-13,333,333,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1192,2019-04-26,2019-04-27,365,365,2018-09-04,2018-09-05,435,435,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1615,2019-05-07,2019-05-08,258,258,2018-05-07,2018-05-08,497,497,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
